2022-05-03 13:00:32,65.0
2022-05-03 13:00:33,65.25
2022-05-03 13:00:34,65.5
2022-05-03 13:00:35,65.75
2022-05-03 13:00:36,66.0
2022-05-03 13:00:37,66.25
2022-05-03 13:00:38,66.5
2022-05-03 13:00:39,66.75
2022-05-03 13:00:40,67.0
2022-05-03 13:00:41,67.25
2022-05-03 13:00:42,67.5
2022-05-03 13:00:43,67.75
2022-05-03 13:00:44,68.0
2022-05-03 13:00:45,68.25
2022-05-03 13:00:46,68.5
2022-05-03 13:00:47,68.75
2022-05-03 13:00:48,69.0
2022-05-03 13:00:49,69.25
2022-05-03 13:00:50,69.5
2022-05-03 13:00:51,69.75
2022-05-03 13:00:52,70.0
2022-05-03 13:00:53,70.25
2022-05-03 13:00:54,70.5
2022-05-03 13:00:55,70.75
2022-05-03 13:00:56,71.0
2022-05-03 13:00:57,71.25
2022-05-03 13:00:58,71.5
2022-05-03 13:00:59,71.75
2022-05-03 13:01:00,72.0
2022-05-03 13:01:01,72.25
2022-05-03 13:01:02,72.5
2022-05-03 13:01:03,72.75
2022-05-03 13:01:04,73.0
2022-05-03 13:01:05,73.25
2022-05-03 13:01:06,73.5
2022-05-03 13:01:07,73.75
2022-05-03 13:01:08,74.0
2022-05-03 13:01:09,74.25
2022-05-03 13:01:10,74.5
2022-05-03 13:01:11,74.75
2022-05-03 13:01:12,75.0
2022-05-03 13:01:13,75.25
2022-05-03 13:01:14,50.25
2022-05-03 13:01:15,50.5
2022-05-03 13:01:16,50.75
2022-05-03 13:01:17,51.0
2022-05-03 13:01:18,51.25
2022-05-03 13:01:19,51.5
2022-05-03 13:01:20,51.75
2022-05-03 13:01:21,52.0
2022-05-03 13:01:22,52.25
2022-05-03 13:01:23,52.5
2022-05-03 13:01:24,52.75
2022-05-03 13:01:25,53.0
2022-05-03 13:01:26,53.25
2022-05-03 13:01:27,53.5
2022-05-03 13:01:28,53.75
2022-05-03 13:01:29,54.0
2022-05-03 13:01:30,54.25
2022-05-03 13:01:31,54.5
2022-05-03 13:01:32,54.75
2022-05-03 13:01:33,55.0
2022-05-03 13:01:34,55.25
2022-05-03 13:01:35,55.5
2022-05-03 13:01:36,55.75
2022-05-03 13:01:37,56.0
2022-05-03 13:01:38,56.25
2022-05-03 13:01:39,56.5
2022-05-03 13:01:40,56.75
2022-05-03 13:01:41,57.0
2022-05-03 13:01:42,57.25
2022-05-03 13:01:43,57.5
2022-05-03 13:01:44,57.75
2022-05-03 13:01:45,58.0
2022-05-03 13:01:46,58.25
2022-05-03 13:01:47,58.5
2022-05-03 13:01:48,58.75
2022-05-03 13:01:49,59.0
2022-05-03 13:01:50,59.25
2022-05-03 13:01:51,59.5
2022-05-03 13:01:52,59.75
2022-05-03 13:01:53,60.0
2022-05-03 13:01:54,60.25
2022-05-03 13:01:55,60.5
2022-05-03 13:01:56,60.75
2022-05-03 13:01:57,61.0
2022-05-03 13:01:58,61.25
2022-05-03 13:01:59,61.5
2022-05-03 13:02:00,61.75
2022-05-03 13:02:01,62.0
2022-05-03 13:02:02,62.25
2022-05-03 13:02:03,62.5
2022-05-03 13:02:04,62.75
2022-05-03 13:02:05,63.0
2022-05-03 13:02:06,63.25
2022-05-03 13:02:07,63.5
2022-05-03 13:02:08,63.75
2022-05-03 13:02:09,64.0
2022-05-03 13:02:10,64.25
2022-05-03 13:02:11,64.5
2022-05-03 13:02:12,64.75
2022-05-03 13:02:13,65.0
2022-05-03 13:02:14,65.25
2022-05-03 13:02:15,65.5
2022-05-03 13:02:16,65.75
2022-05-03 13:02:17,66.0
2022-05-03 13:02:18,66.25
2022-05-03 13:02:19,66.5
2022-05-03 13:02:20,66.75
2022-05-03 13:02:21,67.0
2022-05-03 13:02:22,67.25
2022-05-03 13:02:23,67.5
2022-05-03 13:02:24,67.75
2022-05-03 13:02:25,68.0
2022-05-03 13:02:26,68.25
2022-05-03 13:02:27,68.5
2022-05-03 13:02:28,68.75
2022-05-03 13:02:29,69.0
2022-05-03 13:02:30,69.25
2022-05-03 13:02:31,69.5
2022-05-03 13:02:32,69.75
2022-05-03 13:02:33,70.0
2022-05-03 13:02:34,70.25
2022-05-03 13:02:35,70.5
2022-05-03 13:02:36,70.75
2022-05-03 13:02:37,71.0
2022-05-03 13:02:38,71.25
2022-05-03 13:02:39,71.5
2022-05-03 13:02:40,71.75
2022-05-03 13:02:41,72.0
2022-05-03 13:02:42,72.25
2022-05-03 13:02:43,72.5
2022-05-03 13:02:44,72.75
2022-05-03 13:02:45,73.0
2022-05-03 13:02:46,73.25
2022-05-03 13:02:47,73.5
2022-05-03 13:02:48,73.75
2022-05-03 13:02:49,74.0
2022-05-03 13:02:50,74.25
2022-05-03 13:02:51,74.5
2022-05-03 13:02:52,74.75
2022-05-03 13:02:53,75.0
2022-05-03 13:02:54,75.25
2022-05-03 13:02:55,50.25
2022-05-03 13:02:56,50.5
2022-05-03 13:02:57,50.75
2022-05-03 13:02:58,51.0
2022-05-03 13:02:59,51.25
2022-05-03 13:03:00,51.5
2022-05-03 13:03:01,51.75
2022-05-03 13:03:02,52.0
2022-05-03 13:03:03,52.25
2022-05-03 13:03:04,52.5
2022-05-03 13:03:05,52.75
2022-05-03 13:03:06,53.0
2022-05-03 13:03:07,53.25
2022-05-03 13:03:08,53.5
2022-05-03 13:03:09,53.75
2022-05-03 13:03:10,54.0
2022-05-03 13:03:11,54.25
2022-05-03 13:03:12,54.5
2022-05-03 13:03:13,54.75
2022-05-03 13:03:14,55.0
2022-05-03 13:03:15,55.25
2022-05-03 13:03:16,55.5
2022-05-03 13:03:17,55.75
2022-05-03 13:03:18,56.0
2022-05-03 13:03:19,56.25
2022-05-03 13:03:20,56.5
2022-05-03 13:03:21,56.75
2022-05-03 13:03:22,57.0
2022-05-03 13:03:23,57.25
2022-05-03 13:03:24,57.5
2022-05-03 13:03:25,57.75
2022-05-03 13:03:26,58.0
2022-05-03 13:03:27,58.25
2022-05-03 13:03:28,58.5
2022-05-03 13:03:29,58.75
2022-05-03 13:03:30,59.0
2022-05-03 13:03:31,59.25
2022-05-03 13:04:36,59.5
2022-05-03 13:04:37,59.75
2022-05-03 13:04:38,60.0
2022-05-03 13:04:39,60.25
2022-05-03 13:04:40,60.5
2022-05-03 13:04:41,60.75
2022-05-03 13:04:42,61.0
2022-05-03 13:04:43,61.25
2022-05-03 13:04:44,61.5
2022-05-03 13:04:45,61.75
2022-05-03 13:04:46,62.0
2022-05-03 13:04:47,62.25
2022-05-03 13:04:48,62.5
2022-05-03 13:04:49,62.75
2022-05-03 13:04:50,63.0
2022-05-03 13:04:51,63.25
2022-05-03 13:04:52,63.5
2022-05-03 13:04:53,63.75
2022-05-03 13:04:54,64.0
2022-05-03 13:04:55,64.25
2022-05-03 13:04:56,64.5
2022-05-03 13:04:57,64.75
2022-05-03 13:04:58,65.0
2022-05-03 13:04:59,65.25
2022-05-03 13:05:00,65.5
2022-05-03 13:05:01,65.75
2022-05-03 13:05:02,66.0
2022-05-03 13:05:03,66.25
2022-05-03 13:05:04,66.5
2022-05-03 13:05:05,66.75
2022-05-03 13:05:06,67.0
2022-05-03 13:05:07,67.25
2022-05-03 13:05:08,67.5
2022-05-03 13:05:09,67.75
2022-05-03 13:05:10,68.0
2022-05-03 13:05:11,68.25
2022-05-03 13:05:12,68.5
2022-05-03 13:05:13,68.75
2022-05-03 13:05:14,69.0
2022-05-03 13:05:15,69.25
2022-05-03 13:05:16,69.5
2022-05-03 13:05:17,69.75
2022-05-03 13:05:18,70.0
2022-05-03 13:05:19,70.25
2022-05-03 13:05:20,70.5
2022-05-03 13:05:21,70.75
2022-05-03 16:25:16,71.0
2022-05-03 16:25:17,71.25
2022-05-03 16:25:18,71.5
2022-05-03 16:25:19,71.75
2022-05-03 16:25:20,72.0
2022-05-03 16:25:21,72.25
2022-05-03 16:25:22,72.5
2022-05-03 16:25:23,72.75
2022-05-03 16:25:24,73.0
2022-05-03 16:25:25,73.25
2022-05-03 16:25:26,73.5
2022-05-03 16:25:27,73.75
2022-05-03 16:25:28,74.0
2022-05-03 16:25:29,74.25
2022-05-03 16:25:30,74.5
2022-05-03 16:25:31,74.75
2022-05-03 16:25:32,75.0
2022-05-03 16:25:33,75.25
2022-05-03 16:25:34,50.25
2022-05-03 16:25:35,50.5
2022-05-03 16:25:36,50.75
2022-05-03 16:25:37,51.0
2022-05-03 16:25:38,51.25
2022-05-03 16:25:39,51.5
2022-05-03 16:25:40,51.75
2022-05-03 16:25:41,52.0
2022-05-03 16:25:42,52.25
2022-05-03 16:25:43,52.5
2022-05-03 16:25:44,52.75
2022-05-03 16:25:45,53.0
2022-05-03 16:25:46,53.25
2022-05-03 16:25:47,53.5
2022-05-03 16:25:48,53.75
2022-05-03 16:25:49,54.0
2022-05-03 16:25:50,54.25
2022-05-03 16:25:51,54.5
2022-05-03 16:25:52,54.75
2022-05-03 16:25:53,55.0
2022-05-03 16:25:54,55.25
2022-05-03 16:25:55,55.5
2022-05-03 16:25:56,55.75
2022-05-03 16:25:57,56.0
2022-05-03 16:25:58,56.25
2022-05-03 16:25:59,56.5
2022-05-03 16:26:00,56.75
2022-05-03 16:26:01,57.0
2022-05-03 16:26:02,57.25
2022-05-03 16:26:03,57.5
2022-05-03 16:26:04,57.75
2022-05-03 16:26:05,58.0
2022-05-03 16:26:06,58.25
2022-05-03 16:26:07,58.5
2022-05-03 16:26:08,58.75
2022-05-03 16:26:09,59.0
2022-05-03 16:26:10,59.25
2022-05-03 16:26:11,59.5
2022-05-03 16:26:12,59.75
2022-05-03 16:26:13,60.0
2022-05-03 16:26:15,60.25
2022-05-03 16:26:16,60.5
2022-05-03 16:26:17,60.75
2022-05-03 16:26:18,61.0
2022-05-03 16:26:19,61.25
2022-05-03 16:26:20,61.5
2022-05-03 16:26:21,61.75
2022-05-03 16:26:22,62.0
2022-05-03 16:26:23,62.25
2022-05-03 16:26:24,62.5
2022-05-03 16:26:25,62.75
2022-05-03 16:26:26,63.0
2022-05-03 16:26:27,63.25
2022-05-03 16:26:28,63.5
2022-05-03 16:26:29,63.75
2022-05-03 16:26:30,64.0
2022-05-03 16:26:31,64.25
2022-05-03 16:26:32,64.5
2022-05-03 16:26:33,64.75
2022-05-03 16:26:34,65.0
2022-05-03 16:26:35,65.25
2022-05-03 16:26:36,65.5
2022-05-03 16:26:37,65.75
2022-05-03 16:26:38,66.0
2022-05-03 16:26:39,66.25
2022-05-03 16:26:40,66.5
2022-05-03 16:26:41,66.75
2022-05-03 16:26:42,67.0
2022-05-03 16:26:43,67.25
2022-05-03 16:26:44,67.5
2022-05-03 16:26:45,67.75
2022-05-03 16:26:46,68.0
2022-05-03 16:26:47,68.25
2022-05-03 16:26:48,68.5
2022-05-03 16:26:49,68.75
2022-05-03 16:26:50,69.0
2022-05-03 16:26:51,69.25
2022-05-03 16:26:52,69.5
2022-05-03 16:26:53,69.75
2022-05-03 16:26:54,70.0
2022-05-03 16:26:55,70.25
2022-05-03 16:26:56,70.5
2022-05-03 16:26:57,70.75
2022-05-03 16:26:58,71.0
2022-05-03 16:26:59,71.25
2022-05-03 16:27:00,71.5
2022-05-03 16:27:01,71.75
2022-05-03 16:27:02,72.0
2022-05-03 16:27:03,72.25
2022-05-03 16:27:04,72.5
2022-05-03 16:27:05,72.75
2022-05-03 16:27:06,73.0
2022-05-03 16:27:07,73.25
2022-05-03 16:27:08,73.5
2022-05-03 16:27:09,73.75
2022-05-03 16:27:10,74.0
2022-05-03 16:27:11,74.25
2022-05-03 16:27:12,74.5
2022-05-03 16:27:13,74.75
2022-05-03 16:27:14,75.0
2022-05-03 16:27:15,75.25
2022-05-03 16:27:16,50.25
2022-05-03 16:27:17,50.5
2022-05-03 16:27:18,50.75
2022-05-03 16:27:19,51.0
2022-05-03 16:27:20,51.25
2022-05-03 16:27:21,51.5
2022-05-03 16:27:22,51.75
2022-05-03 16:27:23,52.0
2022-05-03 16:27:24,52.25
2022-05-03 16:27:25,52.5
2022-05-03 16:27:26,52.75
2022-05-03 16:27:27,53.0
2022-05-03 16:27:28,53.25
2022-05-03 16:27:29,53.5
2022-05-03 16:27:30,53.75
2022-05-03 16:27:31,54.0
2022-05-03 16:27:32,54.25
2022-05-03 16:27:33,54.5
2022-05-03 16:27:34,54.75
2022-05-03 16:27:35,55.0
2022-05-03 16:27:36,55.25
2022-05-03 16:27:37,55.5
2022-05-03 16:27:38,55.75
2022-05-03 16:27:39,56.0
2022-05-03 16:27:40,56.25
2022-05-03 16:27:41,56.5
2022-05-03 16:27:42,56.75
2022-05-03 16:27:43,57.0
2022-05-03 16:27:44,57.25
2022-05-03 16:27:45,57.5
2022-05-03 16:27:46,57.75
2022-05-03 16:27:47,58.0
2022-05-03 16:27:48,58.25
2022-05-03 16:27:49,58.5
2022-05-03 16:27:50,58.75
2022-05-03 16:27:51,59.0
2022-05-03 16:27:52,59.25
2022-05-03 16:27:53,59.5
2022-05-03 16:27:54,59.75
2022-05-03 16:27:55,60.0
2022-05-03 16:27:56,60.25
2022-05-03 16:27:57,60.5
2022-05-03 16:27:58,60.75
2022-05-03 16:27:59,61.0
2022-05-03 16:28:00,61.25
2022-05-03 16:28:01,61.5
2022-05-03 16:28:02,61.75
2022-05-03 16:28:03,62.0
2022-05-03 16:28:04,62.25
2022-05-03 16:28:05,62.5
2022-05-03 16:28:06,62.75
2022-05-03 16:28:07,63.0
2022-05-03 16:28:08,63.25
2022-05-03 16:28:09,63.5
2022-05-03 16:28:10,63.75
2022-05-03 16:28:11,64.0
2022-05-03 16:28:12,64.25
2022-05-03 16:28:13,64.5
2022-05-03 16:28:14,64.75
2022-05-03 16:28:15,65.0
2022-05-03 16:28:16,65.25
2022-05-03 16:28:17,65.5
2022-05-03 16:28:18,65.75
2022-05-03 16:28:19,66.0
2022-05-03 16:28:20,66.25
2022-05-03 16:28:21,66.5
2022-05-03 16:28:22,66.75
2022-05-03 16:28:23,67.0
2022-05-03 16:28:24,67.25
2022-05-03 16:28:25,67.5
2022-05-03 16:28:26,67.75
2022-05-03 16:28:27,68.0
2022-05-03 16:28:28,68.25
2022-05-03 16:28:29,68.5
2022-05-03 16:28:30,68.75
2022-05-03 16:28:31,69.0
2022-05-03 16:28:32,69.25
2022-05-03 16:28:33,69.5
2022-05-03 16:28:34,69.75
2022-05-03 16:28:35,70.0
2022-05-03 16:28:36,70.25
2022-05-03 16:28:37,70.5
2022-05-03 16:28:38,70.75
2022-05-03 16:28:39,71.0
2022-05-03 16:28:40,71.25
2022-05-03 16:28:41,71.5
2022-05-03 16:28:42,71.75
2022-05-03 16:28:43,72.0
2022-05-03 16:28:44,72.25
2022-05-03 16:28:45,72.5
2022-05-03 16:28:46,72.75
2022-05-03 16:28:47,73.0
2022-05-03 16:28:48,73.25
2022-05-03 16:28:49,73.5
2022-05-03 16:28:50,73.75
2022-05-03 16:28:51,74.0
2022-05-03 16:28:52,74.25
2022-05-03 16:28:53,74.5
2022-05-03 16:28:54,74.75
2022-05-03 16:28:55,75.0
2022-05-03 16:28:56,75.25
2022-05-03 16:28:57,50.25
2022-05-03 16:28:58,50.5
2022-05-03 16:28:59,50.75
2022-05-03 16:29:00,51.0
2022-05-03 16:29:01,51.25
2022-05-03 16:29:02,51.5
2022-05-03 16:29:03,51.75
2022-05-03 16:29:04,52.0
2022-05-03 16:29:05,52.25
2022-05-03 16:29:06,52.5
2022-05-03 16:29:07,52.75
2022-05-03 16:29:08,53.0
2022-05-03 16:29:09,53.25
2022-05-03 16:29:10,53.5
2022-05-03 16:29:11,53.75
2022-05-03 16:29:12,54.0
2022-05-03 16:29:13,54.25
2022-05-03 16:29:14,54.5
2022-05-03 16:29:15,54.75
2022-05-03 16:29:16,55.0
2022-05-03 16:29:17,55.25
2022-05-03 16:29:18,55.5
2022-05-03 16:29:19,55.75
2022-05-03 16:29:20,56.0
2022-05-03 16:29:21,56.25
2022-05-03 16:29:22,56.5
2022-05-03 16:29:23,56.75
2022-05-03 16:29:24,57.0
2022-05-03 16:29:25,57.25
2022-05-03 16:29:26,57.5
2022-05-03 16:29:27,57.75
2022-05-03 16:29:28,58.0
2022-05-03 16:29:29,58.25
2022-05-03 16:29:30,58.5
2022-05-03 16:29:31,58.75
2022-05-03 16:29:32,59.0
2022-05-03 16:29:33,59.25
2022-05-03 16:29:34,59.5
2022-05-03 16:29:35,59.75
2022-05-03 16:29:36,60.0
2022-05-03 16:29:37,60.25
2022-05-03 16:29:38,60.5
2022-05-03 16:29:39,60.75
2022-05-03 16:29:40,61.0
2022-05-03 16:29:41,61.25
2022-05-03 16:29:42,61.5
2022-05-03 16:29:43,61.75
2022-05-03 16:29:44,62.0
2022-05-03 16:29:45,62.25
2022-05-03 16:29:46,62.5
2022-05-03 16:29:47,62.75
2022-05-03 16:29:48,63.0
2022-05-03 16:29:49,63.25
2022-05-03 16:29:50,63.5
2022-05-03 16:29:51,63.75
2022-05-03 16:29:52,64.0
2022-05-03 16:29:53,64.25
2022-05-03 16:29:54,64.5
2022-05-03 16:29:55,64.75
2022-05-03 16:29:56,65.0
2022-05-03 16:29:57,65.25
2022-05-03 16:29:58,65.5
2022-05-03 16:29:59,65.75
2022-05-03 16:30:00,66.0
2022-05-03 16:30:01,66.25
2022-05-03 16:30:02,66.5
2022-05-03 16:30:03,66.75
2022-05-03 16:30:04,67.0
2022-05-03 16:30:05,67.25
2022-05-03 16:30:06,67.5
2022-05-03 16:30:07,67.75
2022-05-03 16:30:08,68.0
2022-05-03 16:30:09,68.25
2022-05-03 16:30:10,68.5
2022-05-03 16:30:11,68.75
2022-05-03 16:30:12,69.0
2022-05-03 16:30:13,69.25
2022-05-03 16:30:14,69.5
2022-05-03 16:30:15,69.75
2022-05-03 16:30:16,70.0
2022-05-03 16:30:17,70.25
2022-05-03 16:30:18,70.5
2022-05-03 16:30:19,70.75
2022-05-03 16:30:20,71.0
2022-05-03 16:30:21,71.25
2022-05-03 16:30:22,71.5
2022-05-03 16:30:23,71.75
2022-05-03 16:30:24,72.0
2022-05-03 16:30:25,72.25
2022-05-03 16:30:26,72.5
2022-05-03 16:30:27,72.75
2022-05-03 16:30:28,73.0
2022-05-03 16:30:29,73.25
2022-05-03 16:30:30,73.5
2022-05-03 16:30:31,73.75
2022-05-03 16:30:32,74.0
2022-05-03 16:30:33,74.25
2022-05-03 16:30:34,74.5
2022-05-03 16:30:35,74.75
2022-05-03 16:30:36,75.0
2022-05-03 16:30:37,75.25
2022-05-03 16:30:38,50.25
2022-05-03 16:30:39,50.5
2022-05-03 16:30:40,50.75
2022-05-03 16:30:41,51.0
2022-05-03 16:30:42,51.25
2022-05-03 16:30:43,51.5
2022-05-03 16:30:44,51.75
2022-05-03 16:30:45,52.0
2022-05-03 16:30:46,52.25
2022-05-03 16:30:47,52.5
2022-05-03 16:30:48,52.75
2022-05-03 16:30:49,53.0
2022-05-03 16:30:50,53.25
2022-05-03 16:30:51,53.5
2022-05-03 16:30:52,53.75
2022-05-03 16:30:53,54.0
2022-05-03 16:30:54,54.25
2022-05-03 16:30:55,54.5
2022-05-03 16:30:56,54.75
2022-05-03 16:30:57,55.0
2022-05-03 16:30:58,55.25
2022-05-03 16:30:59,55.5
2022-05-03 16:31:00,55.75
2022-05-03 16:31:01,56.0
2022-05-03 16:31:02,56.25
2022-05-03 16:31:03,56.5
2022-05-03 16:31:04,56.75
2022-05-03 16:31:05,57.0
2022-05-03 16:31:06,57.25
2022-05-03 16:31:07,57.5
2022-05-03 16:31:08,57.75
2022-05-03 16:31:09,58.0
2022-05-03 16:31:10,58.25
2022-05-03 16:31:11,58.5
2022-05-03 16:31:12,58.75
2022-05-03 16:31:13,59.0
2022-05-03 16:31:14,59.25
2022-05-03 16:31:15,59.5
2022-05-03 16:31:16,59.75
2022-05-03 16:31:17,60.0
2022-05-03 16:31:18,60.25
2022-05-03 16:31:19,60.5
2022-05-03 16:31:20,60.75
2022-05-03 16:31:21,61.0
2022-05-03 16:31:22,61.25
2022-05-03 16:31:23,61.5
2022-05-03 16:31:24,61.75
2022-05-03 16:31:25,62.0
2022-05-03 16:31:26,62.25
2022-05-03 16:31:27,62.5
2022-05-03 16:31:28,62.75
2022-05-03 16:31:29,63.0
2022-05-03 16:31:30,63.25
2022-05-03 16:31:31,63.5
2022-05-03 16:31:32,63.75
2022-05-03 16:31:33,64.0
2022-05-03 16:31:34,64.25
2022-05-03 16:31:35,64.5
2022-05-03 16:31:36,64.75
2022-05-03 16:31:37,65.0
2022-05-03 16:31:38,65.25
2022-05-03 16:31:39,65.5
2022-05-03 16:31:40,65.75
2022-05-03 16:31:41,66.0
2022-05-03 16:31:42,66.25
2022-05-03 16:31:43,66.5
2022-05-03 16:31:44,66.75
2022-05-03 16:31:45,67.0
2022-05-03 16:31:46,67.25
2022-05-03 16:31:47,67.5
2022-05-03 16:31:48,67.75
2022-05-03 16:31:49,68.0
2022-05-03 16:31:50,68.25
2022-05-03 16:31:51,68.5
2022-05-03 16:31:52,68.75
2022-05-03 16:31:53,69.0
2022-05-03 16:31:54,69.25
2022-05-03 16:31:55,69.5
2022-05-03 16:31:56,69.75
2022-05-03 16:31:57,70.0
2022-05-03 16:31:58,70.25
2022-05-03 16:31:59,70.5
2022-05-03 16:32:00,70.75
2022-05-03 16:32:01,71.0
2022-05-03 16:32:02,71.25
2022-05-03 16:32:03,71.5
2022-05-03 16:32:04,71.75
2022-05-03 16:32:05,72.0
2022-05-03 16:32:06,72.25
2022-05-03 16:32:07,72.5
2022-05-03 16:32:08,72.75
2022-05-03 16:32:09,73.0
2022-05-03 16:32:10,73.25
2022-05-03 16:32:11,73.5
2022-05-03 16:32:12,73.75
2022-05-03 16:32:13,74.0
2022-05-03 16:32:14,74.25
2022-05-03 16:32:15,74.5
2022-05-03 16:32:16,74.75
2022-05-03 16:32:17,75.0
2022-05-03 16:32:18,75.25
2022-05-03 16:32:19,50.25
2022-05-03 16:32:20,50.5
2022-05-03 16:32:21,50.75
2022-05-03 16:32:22,51.0
2022-05-03 16:32:23,51.25
2022-05-03 16:32:24,51.5
2022-05-03 16:32:25,51.75
2022-05-03 16:32:26,52.0
2022-05-03 16:32:27,52.25
2022-05-03 16:32:28,52.5
2022-05-03 16:32:29,52.75
2022-05-03 16:32:30,53.0
2022-05-03 16:32:31,53.25
2022-05-03 16:32:32,53.5
2022-05-03 16:32:33,53.75
2022-05-03 16:32:34,54.0
2022-05-03 16:32:35,54.25
2022-05-03 16:32:36,54.5
2022-05-03 16:32:37,54.75
2022-05-03 16:32:38,55.0
2022-05-03 16:32:39,55.25
2022-05-03 16:32:40,55.5
2022-05-03 16:32:41,55.75
2022-05-03 16:32:42,56.0
2022-05-03 16:32:43,56.25
2022-05-03 16:32:44,56.5
2022-05-03 16:32:45,56.75
2022-05-03 16:32:46,57.0
2022-05-03 16:32:47,57.25
2022-05-03 16:32:48,57.5
2022-05-03 16:32:49,57.75
2022-05-03 16:32:50,58.0
2022-05-03 16:32:51,58.25
2022-05-03 16:32:52,58.5
2022-05-03 16:32:53,58.75
2022-05-03 16:32:54,59.0
2022-05-03 16:32:55,59.25
2022-05-03 16:32:56,59.5
2022-05-03 16:32:57,59.75
2022-05-03 16:32:58,60.0
2022-05-03 16:32:59,60.25
2022-05-03 16:33:00,60.5
2022-05-03 16:33:01,60.75
2022-05-03 16:33:02,61.0
2022-05-03 16:33:03,61.25
2022-05-03 16:33:04,61.5
2022-05-03 16:33:05,61.75
2022-05-03 16:33:06,62.0
2022-05-03 16:33:07,62.25
2022-05-03 16:33:08,62.5
2022-05-03 16:33:09,62.75
2022-05-03 16:33:10,63.0
2022-05-03 16:33:11,63.25
2022-05-03 16:33:12,63.5
2022-05-03 16:33:13,63.75
2022-05-03 16:33:14,64.0
2022-05-03 16:33:15,64.25
2022-05-03 16:33:16,64.5
2022-05-03 16:33:17,64.75
2022-05-03 16:33:18,65.0
2022-05-03 16:33:19,65.25
2022-05-03 16:33:20,65.5
2022-05-03 16:33:21,65.75
2022-05-03 16:33:22,66.0
2022-05-03 16:33:23,66.25
2022-05-03 16:33:24,66.5
2022-05-03 16:33:25,66.75
2022-05-03 16:33:26,67.0
2022-05-03 16:33:27,67.25
2022-05-03 16:33:28,67.5
2022-05-03 16:33:29,67.75
2022-05-03 16:33:30,68.0
2022-05-03 16:33:31,68.25
2022-05-03 16:33:32,68.5
2022-05-03 16:33:33,68.75
2022-05-03 16:33:34,69.0
2022-05-03 16:33:35,69.25
2022-05-03 16:33:36,69.5
2022-05-03 16:33:37,69.75
2022-05-03 16:33:38,70.0
2022-05-03 16:33:39,70.25
2022-05-03 16:33:40,70.5
2022-05-03 16:33:41,70.75
2022-05-03 16:33:42,71.0
2022-05-03 16:33:43,71.25
2022-05-03 16:33:44,71.5
2022-05-03 16:33:45,71.75
2022-05-03 16:33:46,72.0
2022-05-03 16:33:47,72.25
2022-05-03 16:33:48,72.5
2022-05-03 16:33:49,72.75
2022-05-03 16:33:50,73.0
2022-05-03 16:33:52,73.25
2022-05-03 16:33:53,73.5
2022-05-03 16:33:54,73.75
2022-05-03 16:33:55,74.0
2022-05-03 16:33:56,74.25
2022-05-03 16:33:57,74.5
2022-05-03 16:33:58,74.75
2022-05-03 16:33:59,75.0
2022-05-03 16:34:00,75.25
2022-05-03 16:34:01,50.25
2022-05-03 16:34:02,50.5
2022-05-03 16:34:03,50.75
2022-05-03 16:34:04,51.0
2022-05-03 16:34:05,51.25
2022-05-03 16:34:06,51.5
2022-05-03 16:34:07,51.75
2022-05-03 16:34:08,52.0
2022-05-03 16:34:09,52.25
2022-05-03 16:34:10,52.5
2022-05-03 16:34:11,52.75
2022-05-03 16:34:12,53.0
2022-05-03 16:34:13,53.25
2022-05-03 16:34:14,53.5
2022-05-03 16:34:15,53.75
2022-05-03 16:34:16,54.0
2022-05-03 16:34:17,54.25
2022-05-03 16:34:18,54.5
2022-05-03 16:34:19,54.75
2022-05-03 16:34:20,55.0
2022-05-03 16:34:21,55.25
2022-05-03 16:34:22,55.5
2022-05-03 16:34:23,55.75
2022-05-03 16:34:24,56.0
2022-05-03 16:34:25,56.25
2022-05-03 16:34:26,56.5
2022-05-03 16:34:27,56.75
2022-05-03 16:34:28,57.0
2022-05-03 16:34:29,57.25
2022-05-03 16:34:30,57.5
2022-05-03 16:34:31,57.75
2022-05-03 16:34:32,58.0
2022-05-03 16:34:33,58.25
2022-05-03 16:34:34,58.5
2022-05-03 16:34:35,58.75
2022-05-03 16:34:36,59.0
2022-05-03 16:34:37,59.25
2022-05-03 16:34:38,59.5
2022-05-03 16:34:39,59.75
2022-05-03 16:34:40,60.0
2022-05-03 16:34:41,60.25
2022-05-03 16:34:42,60.5
2022-05-03 16:34:43,60.75
2022-05-03 16:34:44,61.0
2022-05-03 16:34:45,61.25
2022-05-03 16:34:46,61.5
2022-05-03 16:34:47,61.75
2022-05-03 16:34:48,62.0
2022-05-03 16:34:49,62.25
2022-05-03 16:34:50,62.5
2022-05-03 16:34:51,62.75
2022-05-03 16:34:52,63.0
2022-05-03 16:34:53,63.25
2022-05-03 16:34:54,63.5
2022-05-03 16:34:55,63.75
2022-05-03 16:34:56,64.0
2022-05-03 16:34:57,64.25
2022-05-03 16:34:58,64.5
2022-05-03 16:34:59,64.75
2022-05-03 16:35:00,65.0
2022-05-03 16:35:01,65.25
2022-05-03 16:35:02,65.5
2022-05-03 16:35:03,65.75
2022-05-03 16:35:04,66.0
2022-05-03 16:35:05,66.25
2022-05-03 16:35:06,66.5
2022-05-03 16:35:07,66.75
2022-05-03 16:35:08,67.0
2022-05-03 16:35:09,67.25
2022-05-03 16:35:10,67.5
2022-05-03 16:35:11,67.75
2022-05-03 16:35:12,68.0
2022-05-03 16:35:13,68.25
2022-05-03 16:35:14,68.5
